epoch,train_loss,train_r2,test_loss,test_r2
4788,37.222866249084475,-0.08312163729608169,45.62967033386231,-0.05820408814752964
4789,36.976873779296874,-0.059010301200820736,45.62573509216308,-0.05863644986381211
4790,37.04847183227539,-0.0658532607249851,45.625177001953126,-0.05869583551777957
4791,38.64133758544922,-0.07636744751705304,45.628821563720706,-0.05829786946431015
4792,37.810411262512204,-0.10873204925511493,45.62334671020508,-0.05889152999177116
4793,39.10877017974853,-0.08134381595314188,45.62876319885254,-0.05830336487611465
4794,38.02810478210449,-0.04615618806389232,45.63124160766601,-0.058033591998073675
4795,38.131239891052246,-0.05763088751667089,45.62993965148926,-0.0581744641303088
4796,38.231985855102536,-0.07141703061999172,45.630707550048825,-0.05808929943650609
4797,38.83176956176758,-0.08831246523598302,45.630727767944336,-0.05809089598761896
4798,37.280438613891604,-0.05971427797549267,45.622201156616214,-0.05901638853568669
4799,38.613406562805174,-0.07466208620390868,45.63224105834961,-0.05792887607893715
4800,37.78417682647705,-0.09273380390195585,45.622789764404295,-0.05895579047177901
4801,37.77858257293701,-0.08906613482035941,45.61282577514648,-0.06004268578356586
4802,37.34984855651855,-0.07498609350794916,45.62915534973145,-0.05826385360042674
4803,37.63851089477539,-0.06992028870940281,45.625353240966795,-0.05867101656197238
4804,38.104666519165036,-0.09075446939945864,45.62755165100098,-0.05843447219487641
4805,36.994407081604,-0.03731752747449324,45.630354690551755,-0.058128532769621266
4806,38.09325981140137,-0.09432266308385628,45.61825866699219,-0.05944982641559737
4807,38.91800651550293,-0.08826337441642029,45.60646018981934,-0.06074400278813652
4808,36.959775352478026,-0.04432244274031705,45.62336540222168,-0.058889058625272384
4809,38.338073921203616,-0.09415697349763663,45.628272247314456,-0.058362580089927896
4810,37.7294620513916,-0.06506406833717038,45.62558822631836,-0.05864946370634638
4811,38.664191246032715,-0.0680035804873953,45.6173755645752,-0.05954868766350141
4812,37.71184062957764,-0.06949986851684486,45.62117347717285,-0.05912658900037959
4813,36.81517314910889,-0.04347992171752324,45.62845344543457,-0.05833764825133003
4814,36.63974170684814,-0.055470690855650595,45.62294387817383,-0.05893294813327388
4815,38.190337562561034,-0.10832979445621471,45.61237907409668,-0.06009369040566748
4816,37.58539371490478,-0.0428041332493998,45.63512344360352,-0.05761991619404916
4817,38.1787992477417,-0.08215853993314792,45.62433776855469,-0.058784913735532296
4818,38.43200740814209,-0.10949275966704475,45.62261848449707,-0.05897072967363748
4819,38.40780906677246,-0.09916552400869327,45.615574264526366,-0.059741566957216996
4820,38.0366231918335,-0.06344347662319128,45.626427841186526,-0.05855653009464312
4821,38.098032569885255,-0.07654574587228269,45.620819091796875,-0.05917028724833151
4822,38.380990219116214,-0.10999930259683355,45.620414352416994,-0.05921476914322743
4823,40.01633853912354,-0.10689470706982784,45.628510284423825,-0.05833241810483436
4824,38.300601387023924,-0.08448110758609606,45.638539505004886,-0.05724874320221507
4825,39.111199951171876,-0.07812115587867607,45.63615341186524,-0.05750738151462986
4826,37.80930767059326,-0.11045846952456939,45.642524337768556,-0.05682389602768345
4827,37.50666427612305,-0.03746278510366241,45.63961067199707,-0.05713954958250711
4828,37.82966556549072,-0.06733687233515284,45.64105911254883,-0.05697180553137371
4829,38.57199001312256,-0.11889715609902152,45.63738899230957,-0.05737318603889685
4830,38.76303634643555,-0.05740508158542479,45.6474796295166,-0.05629515891755066
4831,37.423922538757324,-0.043062349744918516,45.647668075561526,-0.05627715087948437
4832,36.68829135894775,-0.05806228543004477,45.64909210205078,-0.05612261341914371
4833,37.35325756072998,-0.04285880809680198,45.65020179748535,-0.05600419834608039
4834,38.434020805358884,-0.10286207953916437,45.640652084350585,-0.05702553404042909
4835,38.456555938720705,-0.09267371565649873,45.62799644470215,-0.05838546454727922
4836,37.47296581268311,-0.07910398631784887,45.61951370239258,-0.05930674154491955
4837,38.753372764587404,-0.0800097409622258,45.606108856201175,-0.060783143189682365
4838,39.73956241607666,-0.10636399779649941,45.5955753326416,-0.061954457036070165
4839,38.47414836883545,-0.11521495453462749,45.59949226379395,-0.06151484116132422
4840,39.277154541015626,-0.07036199254250919,45.59342727661133,-0.062193544510492194
4841,36.962253952026366,-0.0688402614749346,45.58789253234863,-0.06281501718610949
4842,37.90554370880127,-0.05806259758117327,45.59708938598633,-0.06178577577797939
4843,37.64369831085205,-0.08163211853191887,45.60183753967285,-0.06125999126343773
4844,36.55297927856445,-0.06365060047043403,45.601332092285155,-0.06131633734665276
4845,37.74805994033814,-0.05603405336492728,45.610016632080075,-0.06035383068561484
4846,38.12799968719482,-0.09652847432835965,45.61097106933594,-0.06024863636507449
4847,36.191215705871585,-0.047645818222846525,45.60845603942871,-0.060522853628642626
4848,37.650329971313475,-0.06410831330205347,45.616746520996095,-0.059614850550875564
4849,37.88360767364502,-0.05946688332221939,45.61571502685547,-0.059729936662763716
4850,38.65400314331055,-0.11196732566553069,45.61717681884765,-0.059567175461588295
4851,37.72350635528564,-0.06871655447849756,45.6157283782959,-0.059722927457951824
4852,38.35879745483398,-0.06927538814428513,45.62022438049316,-0.059236390245858805
4853,37.90802536010742,-0.10153855704057402,45.61566047668457,-0.05973659970600642
4854,37.65183219909668,-0.0686546496924465,45.608314514160156,-0.06053721697955017
4855,39.09225158691406,-0.10312791825086065,45.60117301940918,-0.06133270057666329
4856,36.8477705001831,-0.029034853998462173,45.60049667358398,-0.061405527073894905
4857,37.23121318817139,-0.04156379447380565,45.59571075439453,-0.06194037672293429
4858,38.25020904541016,-0.11852592172391674,45.587924575805665,-0.06281398626446122
4859,38.23139266967773,-0.10724501902774386,45.59860076904297,-0.0616151084154124
4860,37.61464157104492,-0.0630881945581021,45.60570945739746,-0.06082940562113359
4861,38.28359870910644,-0.06960892601404889,45.610551834106445,-0.06029749410018681
4862,37.462545204162595,-0.07606208686628224,45.60636520385742,-0.06075341940964152
4863,37.973530006408694,-0.08642342776893508,45.60566444396973,-0.060832294960430966
4864,38.473869705200194,-0.07936268767018628,45.619978713989255,-0.0592623033475661
4865,37.616465187072755,-0.07220568005738848,45.61564483642578,-0.05973630255872542
4866,38.385413360595706,-0.07693447460421399,45.62554016113281,-0.05865099430236009
4867,38.39462833404541,-0.06215830268370692,45.62632675170899,-0.05857079134070653
4868,38.247801780700684,-0.08240389836026152,45.60995292663574,-0.060360225786531
4869,39.356753730773924,-0.10606453652102998,45.615090942382814,-0.0597935719900915
4870,37.886620140075685,-0.08632257986212144,45.61378211975098,-0.05993903580135873
4871,36.923637008666994,-0.07918511724256505,45.60458183288574,-0.060949895229674755
4872,39.07262916564942,-0.12083023747477317,45.609154891967776,-0.06044324056579442
4873,37.866407585144046,-0.07680259573880832,45.59582786560058,-0.06193002665171088
4874,39.36000556945801,-0.06553138487360166,45.60536499023438,-0.06086459431178137
4875,37.947180557250974,-0.03302050819136415,45.61845436096191,-0.059424877404203214
4876,38.9512435913086,-0.0977772074921639,45.6317642211914,-0.05797783196356665
4877,37.40836944580078,-0.05429560552802348,45.62684288024902,-0.05851182103819119
4878,37.03263568878174,-0.03405418690940554,45.6352481842041,-0.057602050981835795
4879,38.07041759490967,-0.06866060674967533,45.63710517883301,-0.05740341139400851
4880,36.825126838684085,-0.06792147188949738,45.621340942382815,-0.05911260492481274
4881,37.293044853210446,-0.05746575525917752,45.62779159545899,-0.05840398895250054
4882,39.27524604797363,-0.10417100047330674,45.6286075592041,-0.05832159195246556
4883,37.705431175231936,-0.08232800374118532,45.62594909667969,-0.05860837089429061
4884,38.67031307220459,-0.061523034385690956,45.63034629821777,-0.058132121912952694
4885,37.56342029571533,-0.08358992658200437,45.62927780151367,-0.058252405205126756
4886,37.67284240722656,-0.08180479619858283,45.62944869995117,-0.05823034893261858
4887,37.45071086883545,-0.07310080626165494,45.63437423706055,-0.057700648951611644
4888,36.8715705871582,-0.09125981794655358,45.624196243286136,-0.058799113395193725
4889,38.674144172668456,-0.14140045091565434,45.63745536804199,-0.05736522450938342
4890,38.2016508102417,-0.07485077338508828,45.646335983276366,-0.056415719557111554
4891,37.80877151489258,-0.06939290365925932,45.65406188964844,-0.05560032605853116
4892,37.04578971862793,-0.03906728278178595,45.64777603149414,-0.05625915290039307
4893,37.527683639526366,-0.06716986542239844,45.62183952331543,-0.05906099786957153
4894,37.94726085662842,-0.07808048096388176,45.62044677734375,-0.05921005952917624
4895,38.32209224700928,-0.05960035165208,45.62809295654297,-0.058371889107885266
4896,37.21876525878906,-0.04656759769918817,45.62424545288086,-0.05879144604081166
4897,38.15370502471924,-0.11119701074476285,45.61819076538086,-0.05945256989610859
4898,38.21859893798828,-0.0860079026026459,45.615956497192386,-0.05969618462123205
4899,37.437751388549806,-0.06167797663939045,45.61946144104004,-0.05930885068559322
4900,39.137207412719725,-0.11829788214821901,45.627502059936525,-0.058441169683454364
4901,37.3897216796875,-0.0709048833245689,45.621860122680665,-0.059050300400570466
4902,37.42798748016357,-0.058754382948321915,45.61229286193848,-0.060101376601185974
4903,36.228745460510254,-0.03590232521490244,45.6179443359375,-0.059480666043083774
4904,39.01444549560547,-0.0660374127483292,45.62442626953125,-0.058776631607645013
4905,38.47787914276123,-0.09919084795341537,45.630546188354494,-0.058109596181693535
4906,36.588783264160156,-0.06804879722214263,45.6199649810791,-0.05926503600856492
4907,37.71601314544678,-0.07497574219262293,45.620859909057614,-0.059161269980553266
4908,38.32418441772461,-0.0683612437346961,45.63233528137207,-0.05791680595289783
4909,37.12267417907715,-0.05449306701016443,45.633671569824216,-0.057776937360234815
4910,37.46707324981689,-0.05716407299715809,45.64559898376465,-0.05649563651354872
4911,37.433390045166014,-0.05465698627787274,45.65177993774414,-0.05583941092912048
4912,36.99840393066406,-0.050256250845241324,45.65368118286133,-0.05563374963021994
4913,38.07985095977783,-0.09168212224702432,45.6471622467041,-0.05632799829193713
4914,37.85339279174805,-0.08078188284735699,45.628940963745116,-0.05828587258369633
4915,38.02325706481933,-0.059021357756962045,45.61735496520996,-0.05954247796788703
4916,37.039435386657715,-0.020779456938947227,45.62266807556152,-0.05896680167329493
4917,37.15504093170166,-0.07300617707945412,45.62697982788086,-0.05849323588892563
4918,37.23060245513916,-0.06456204612235195,45.63011245727539,-0.05815786312473392
4919,37.94364929199219,-0.0634725387848043,45.62161369323731,-0.05908158818585285
4920,37.876991271972656,-0.05095821786562316,45.60783233642578,-0.06059624394901353
4921,38.130303382873535,-0.06891995113979554,45.605085372924805,-0.060897430425556065
4922,38.24661865234375,-0.09337813876643608,45.593386840820315,-0.06219977299849977
4923,37.68059787750244,-0.08379851902034141,45.59809875488281,-0.061672451505285775
4924,38.49673900604248,-0.08693977631823824,45.61197128295898,-0.060134147039136776
4925,37.580484008789064,-0.063104480241706,45.628153228759764,-0.058371804293771534
4926,37.5030818939209,-0.0827381831041234,45.61818237304688,-0.059456367944703326
4927,36.82178339958191,-0.07345315981949807,45.62995948791504,-0.05817227636174693
4928,37.051415634155276,-0.056755493992130646,45.6196834564209,-0.05928599945754898
4929,37.15349788665772,-0.05499883459039179,45.615549087524414,-0.05973987359823951
4930,37.74438629150391,-0.08575953019264904,45.605948257446286,-0.06079867649646187
4931,38.92935333251953,-0.07800117364163972,45.61553039550781,-0.05974512257485709
4932,37.912638664245605,-0.08085335124521253,45.608416366577146,-0.060530851210006675
4933,37.89478187561035,-0.11332159071782177,45.605782699584964,-0.06082243004714738
4934,39.023837661743165,-0.11239682724470579,45.60542984008789,-0.06085726617179743
4935,37.12544822692871,-0.06293164209232116,45.59385261535645,-0.062149626303547034
4936,37.11764087677002,-0.054385740094214485,45.588782501220706,-0.06271627053368278
4937,38.20724792480469,-0.11697729504902088,45.57983665466308,-0.06372304537072737
4938,36.758133506774904,-0.04638463285974814,45.56193962097168,-0.06577074187182164
4939,37.600347900390624,-0.08966334712106994,45.57447700500488,-0.06433248252557466
4940,37.54675025939942,-0.0864384805874856,45.577795791625974,-0.06395449397963371
4941,37.89993782043457,-0.09066760322116285,45.570477676391604,-0.064791326263969
4942,37.84459209442139,-0.07572938767068083,45.58124961853027,-0.06356967630841437
4943,36.8386474609375,-0.07961245830054198,45.58313102722168,-0.063356259686147
4944,37.371163558959964,-0.11049554454160226,45.584393692016604,-0.06321156817097395
4945,37.26799488067627,-0.08986426461996921,45.588100051879884,-0.06279470495847783
4946,38.205704307556154,-0.07052279341860146,45.59783363342285,-0.061707315499562876
4947,38.17953033447266,-0.0616549904422119,45.59281272888184,-0.06226519775642192
4948,38.57930011749268,-0.09016130932694266,45.608520889282225,-0.06051861843476747
4949,38.09170436859131,-0.09121263221907872,45.6027473449707,-0.06115288011834563
4950,38.541894149780276,-0.07270345336784345,45.613717269897464,-0.059945415596293516
4951,37.719537353515626,-0.06920107928746377,45.60240592956543,-0.061197310825014783
4952,38.14129524230957,-0.09624638936101504,45.623830795288086,-0.058839351981517796
4953,37.546881675720215,-0.0616118139313544,45.62275085449219,-0.058955074599754465
4954,37.73521881103515,-0.05974891563136575,45.63081092834473,-0.05808555295279061
4955,37.71222629547119,-0.05330819562911926,45.62070274353027,-0.059179382083832666
4956,38.829630279541014,-0.12734966583684715,45.614684677124025,-0.05984258662214548
4957,38.1700798034668,-0.06060124264643996,45.61832618713379,-0.059441368826642416
4958,38.12182426452637,-0.061555671914365506,45.61294593811035,-0.06002905112023971
4959,38.049153900146486,-0.058635635305398504,45.61418495178223,-0.05989491568724015
4960,38.356471633911134,-0.07706218335297033,45.62185554504394,-0.059052322026666104
4961,37.413162040710446,-0.04700200039187141,45.63189010620117,-0.05796071750404197
