epoch,train_loss,train_r2,test_loss,test_r2
370,38.90803337097168,-0.03802279429282196,45.34723472595215,-0.02775305986123322
371,38.096692848205564,-0.11182532648450438,45.35830879211426,-0.026451724724335657
372,37.04514846801758,-0.0327946973625477,45.28555068969727,-0.03406912535205575
373,37.003007316589354,-0.029551754149409026,45.28308639526367,-0.03412143565999681
374,38.643562698364256,-0.17190188492806047,46.69563865661621,0.025199289528810787
375,39.955223655700685,-0.05396186423234561,48.06966361999512,-0.007682852589824485
376,39.67703266143799,-0.12646426701617997,45.61545829772949,-0.003216760527438689
377,37.54609680175781,-0.06503798660629578,46.06938095092774,0.01710469000372916
378,38.912749671936034,-0.021917482865565496,45.378258895874026,-0.02368412946793197
379,38.69365901947022,-0.11188230244850583,48.48089065551758,-0.3566062583804994
380,41.21528949737549,-0.253165039579617,45.08802528381348,-0.08120588816335284
381,36.73909454345703,-0.003351863951329026,46.122052383422854,0.01871504766384613
382,41.56416492462158,-0.17249621848181595,46.325693130493164,0.022812123741833834
383,37.873195838928225,-0.02466630968967931,45.99400939941406,0.015157974178725553
384,38.117818641662595,-0.11546421988787725,45.04489021301269,-0.07085766556356576
385,38.739667892456055,-0.08037596909964284,45.169511795043945,-0.09371419275578652
386,39.50031204223633,-0.10911333135596624,45.55045280456543,-0.0075174244374081045
387,38.47580814361572,-0.11400813885002581,46.238074493408206,-0.19696470464407878
388,39.009673500061034,-0.14861812166862132,47.6432544708252,0.007639125175001982
389,37.06848773956299,-0.0542066432796513,45.07602500915527,-0.05773004950591876
390,38.188171768188475,-0.19043463302480323,45.69776802062988,-0.15342664294497
391,40.56115989685058,-0.17112787726490586,45.200751876831056,-0.04174946941538882
392,38.370755195617676,-0.10872726227821028,45.570580291748044,-0.005311166580068694
393,38.441165351867674,-0.07741192978025291,46.693277740478514,0.02596395407456764
394,36.6810863494873,0.025130725739783588,45.6987922668457,0.003952537337911011
395,38.071097946166994,-0.039392137408444494,45.19327239990234,-0.09752359957386947
396,39.84507465362549,-0.17257966916169076,46.269142150878906,-0.1989563446280298
397,36.30947608947754,-0.05938692522930866,46.619246292114255,0.02611868133796058
398,38.236860847473146,-0.013226722415266234,45.8993221282959,0.012981768687603812
399,38.283040809631345,-0.1176258568025419,46.547319412231445,0.025973172706380332
400,39.85725898742676,-0.14985870088253672,45.580504989624025,-0.0037874311502161806
401,39.05003318786621,-0.07538979546478441,45.27591133117676,-0.03206844578269119
402,40.239412498474124,-0.1519595318709892,45.38184852600098,-0.02093767706050631
403,39.02608394622803,-0.1229165801827905,45.16060447692871,-0.09249349931204409
404,39.36460437774658,-0.19296844543172087,48.199592971801756,-0.012036990651197899
405,37.54690246582031,-0.04208797872295067,46.263614654541016,-0.1981783443527272
406,37.839901733398435,-0.16438767945857702,45.539802932739256,-0.0063360962550282895
407,39.63221702575684,-0.1462385525735912,46.547620391845705,0.026357450798761617
408,38.64558773040771,-0.24139830660234973,47.1048641204834,0.02236726744551598
409,39.00992641448975,-0.0934256822398456,46.151886749267575,-0.18933691130342378
410,38.35207901000977,-0.1367784034470192,45.366447830200194,-0.12216465242771823
411,40.69153881072998,-0.1816218613061522,46.783918380737305,0.026580854807740417
412,39.89198036193848,-0.15686110489829108,45.59054412841797,-0.14361268044894926
413,40.99062728881836,-0.24625555816515088,45.073310470581056,-0.07922045310498005
414,38.553053283691405,-0.11139071280155188,45.24373245239258,-0.03406903638052805
415,37.099426460266116,-0.04561579203396349,45.29459571838379,-0.1132926433489283
416,41.20982360839844,-0.25474011374562333,45.02920150756836,-0.0676603454335929
417,37.22851696014404,-0.01906029206223203,46.08309097290039,0.019569722637492903
418,37.66355667114258,-0.008537708187440929,45.031735229492185,-0.07014450258723182
419,38.707011222839355,-0.10303134128583458,45.27136344909668,-0.03062130131973939
420,39.5812047958374,-0.17202505561493275,45.80987815856933,0.011094422246161417
421,35.88646564483643,0.007770926936249922,45.2066089630127,-0.09995936185788756
422,38.34865398406983,-0.08953293411291385,45.315185928344725,-0.025432465829532847
423,37.6867639541626,-0.0519014915850573,45.572395706176756,-0.0021779381614042137
424,36.740445899963376,0.014982243735385703,47.583051681518555,0.010667021636948992
425,37.62504615783691,-0.02731083349341179,46.75968971252441,0.027404181088600654
426,38.52883758544922,-0.008859524945701747,45.20421142578125,-0.036718119281514694
427,39.409182739257815,-0.09476263082557335,45.42591247558594,-0.013905711495096451
428,41.37495784759521,-0.17545955048909168,47.11655120849609,-0.2619698506569903
429,38.73080883026123,-0.17985764522026648,45.415280151367185,-0.01471494719281341
430,37.33668804168701,-0.08733645200859996,45.235558700561526,-0.0329272509198435
431,39.41429767608643,-0.030029617736046843,45.02358436584473,-0.0688634567548192
432,37.81035251617432,-0.10481969316099482,45.545375442504884,-0.0033937716890652947
433,39.11653060913086,-0.0927032803814487,45.206932830810544,-0.10013816030214029
434,39.92726802825928,-0.08171515561849163,45.22792434692383,-0.10352645964992035
435,39.765367126464845,-0.14671791083075392,46.11361961364746,0.02140210191845504
436,40.20977916717529,-0.18206386235245953,46.52921257019043,0.027556478155261965
437,38.96692886352539,-0.05792638826359253,46.34716911315918,0.02584550818642506
438,39.54169406890869,-0.0446196471393947,45.29356422424316,-0.026169523876995004
439,39.359445571899414,-0.14308104112181863,45.632699966430664,0.003449368238498618
440,40.14671611785889,-0.1664348933080393,46.89151268005371,0.026828789216263416
441,40.360317420959475,-0.0899351300586948,45.45340156555176,-0.010361324078415723
442,37.69139518737793,-0.08072693544812082,50.77659530639649,-0.5152033886932668
443,40.26368408203125,-0.22161147043783447,45.98090515136719,0.018303853703692585
444,37.64630279541016,-0.046219794889120536,45.342036437988284,-0.020511799353434057
445,39.53255767822266,-0.09427815786656457,45.76611480712891,0.010827065775804834
446,38.76199035644531,-0.028483098222800596,47.065991973876955,-0.25760090071798536
447,40.167981910705564,-0.24922484873739692,45.39963912963867,-0.014895471005597738
448,38.232480716705325,-0.131680254628469,45.999380111694336,0.018978431066021817
449,38.10694007873535,-0.04305031704042861,45.403437805175784,-0.12553791446447438
450,39.0870361328125,-0.15926153576286706,47.91381607055664,0.000189077073572963
451,37.69623279571533,-0.03927982082869552,45.49473419189453,-0.13422115943526491
452,38.29761257171631,-0.14736582660075692,45.1039005279541,-0.0842143497716421
453,37.27268676757812,-0.04593975021305674,45.261973190307614,-0.10873340215755722
454,37.81804447174072,-0.12618275771048992,45.07489204406738,-0.07987138452710818
455,38.212803268432616,-0.09427285650729966,46.280601501464844,0.025698458345689623
456,36.717362022399904,0.006211722038620082,46.863633728027345,-0.24167002241063518
457,39.855632591247556,-0.14262996369298264,45.23247375488281,-0.030802324010905435
458,38.67166004180908,-0.07813434958169663,46.619568252563475,0.028769022062635208
459,38.891777992248535,-0.07023201119891631,45.49488868713379,-0.005339601826310325
460,39.113253593444824,-0.19192408040564812,45.1599235534668,-0.09290297500787115
461,38.39875164031982,-0.1724091249331885,45.15426406860352,-0.039179335110887115
462,39.645708847045896,-0.10756257728319607,45.799748229980466,-0.15942451192284235
463,38.97965755462646,-0.11419775190203119,46.01116676330567,0.020204994083084293
464,40.45930576324463,-0.1496270210886288,46.166439056396484,0.024071125913132985
465,37.60503730773926,-0.12537644106441537,45.73478240966797,0.010719712881373633
466,38.42757911682129,-0.09152714113882121,45.471475982666014,-0.006495213899086805
467,38.92359657287598,-0.054818256002666876,45.00556564331055,-0.0650586178718826
468,39.04966430664062,-0.13223148852264766,45.52729721069336,-0.0017672446840113487
469,36.929717445373534,-0.017561228210994484,45.92989311218262,0.01818882412324485
470,37.7572416305542,0.008540865605801473,45.818518447875974,0.01448842011047946
471,39.290531921386716,-0.07148983727448521,45.41975440979004,-0.010342359511979149
472,37.35457859039307,-0.15348252151133335,45.80799560546875,0.014244957576460826
473,39.08030529022217,-0.129559467989391,45.41717758178711,-0.010448529050656408
474,40.16109218597412,-0.08999858026048746,46.569908142089844,-0.21864179152458907
475,38.623135566711426,-0.2999559523752442,47.07904815673828,0.025213043364494037
476,39.34685173034668,-0.1423173850037247,46.732735824584964,0.029491241907112276
477,38.63326568603516,-0.06892624834326289,45.74272537231445,0.011913546433447553
478,37.95302143096924,-0.05049187307834346,48.058346557617185,-0.004734035735358022
479,38.328993797302246,-0.031957526199593245,45.20151634216309,-0.03167315408999305
480,37.829746627807616,-0.055921824300220635,45.031714248657224,-0.07328906725526418
481,36.873392486572264,-0.09873681962761438,46.738320922851564,0.029709556550220118
482,38.25074348449707,-0.06648570372347806,45.879621505737305,0.017313985506098306
483,37.77957057952881,-0.0769007564170936,45.808772277832034,-0.1594502168259777
484,39.7605167388916,-0.16413857174474744,46.31911392211914,-0.1996866355397846
485,37.87556819915771,-0.16234074357010608,45.05572853088379,-0.048470724537883925
486,38.19260120391846,-0.09704992943483393,45.28354721069336,-0.11152074163892967
487,39.1202205657959,-0.011386177358376992,46.211229705810545,0.026195727583486317
488,38.252253723144534,-0.02579093050445458,45.57817916870117,0.0037193373202791813
489,39.82453384399414,-0.19335098065241296,46.115380859375,0.02429170897020705
490,41.83459186553955,-0.16701951038324214,45.186549758911134,-0.03223361874080499
491,38.48900470733643,-0.11099744648193655,45.00291709899902,-0.05688710398450714
492,37.17792921066284,-0.04446332602670755,46.257250213623045,-0.19472780379155896
493,37.16723079681397,-0.08252703711279574,46.24800910949707,0.02706187135695859
494,38.61945858001709,-0.16400504755040224,45.01943664550781,-0.05280962085155916
495,38.39802913665771,-0.05105836970953015,47.19412841796875,-0.26535621011373456
496,39.722176742553714,-0.18741978995459374,45.2864315032959,-0.02128067638190756
497,39.24382553100586,-0.10325263340314583,44.99366073608398,-0.06030399639915518
498,39.08473091125488,-0.09136878631037715,45.389042663574216,-0.011243165187666992
499,38.71644248962402,-0.03572026409275342,46.53751068115234,0.030292281688084066
500,39.546814155578616,-0.10521995361451797,45.952985763549805,0.020371619829964938
501,38.67960548400879,-0.09562069834086984,45.39242401123047,-0.010682423226947124
502,36.77560997009277,-0.053538838359045826,45.33997077941895,-0.015429549623502403
503,39.11725120544433,-0.11894477587362262,45.95981407165527,0.020728515091126387
504,39.09244937896729,-0.040327818670089055,45.56813735961914,0.004065267095579972
505,39.078448104858396,-0.13750145585115825,45.24899673461914,-0.024011448158613335
506,38.6078275680542,-0.1427166020599182,45.18741683959961,-0.09776066949598494
507,38.684560775756836,-0.14188738669439038,45.53605766296387,0.0020920293817427993
508,37.95093975067139,-0.08725191078834516,45.29321365356445,-0.019379326834833677
509,39.3487850189209,-0.11882797100923392,45.028924560546876,-0.04962444248925579
510,39.207256126403806,-0.029394678376859495,45.52772102355957,-0.13569943837796594
511,37.75679759979248,-0.12170272831545681,45.57519760131836,0.0050319253556022625
512,38.00385093688965,-0.034508284956288104,45.0109245300293,-0.07009657513789547
513,39.76663799285889,-0.10810271757767431,45.64506568908691,0.009340971151366007
514,38.391571617126466,-0.09050096763896276,45.0345962524414,-0.07417746044261153
515,39.98664455413818,-0.20191786781377452,45.348188400268555,-0.013328488135875505
516,37.594361305236816,-0.08612170656408802,45.189538192749026,-0.02939803513737438
517,38.42931842803955,-0.12259038026359703,44.983940505981444,-0.06149811578469855
518,38.250403213500974,-0.016932198438561752,45.712899398803714,0.012883551210051913
519,39.36935977935791,-0.1146485874902694,46.17011070251465,0.026793380704549064
520,37.61275310516358,-0.03382111901815055,45.782173538208006,0.015708378225018804
521,38.82594470977783,-0.09361441131483783,45.6602237701416,0.010421799349289884
522,37.21801986694336,-0.050008808891026435,46.50816116333008,0.031028919710508363
523,38.869612503051755,-0.04740316424607793,45.42929039001465,-0.005509342590764854
524,38.183017349243165,-0.005030079567649448,45.176469039916995,-0.09611562063596146
525,37.85228977203369,-0.038620690706204774,45.33791923522949,-0.013698312356585918
526,39.06142749786377,-0.07196057492863162,46.038804626464845,0.02401453322678382
527,37.64540510177612,-0.03611069228684016,46.50828475952149,-0.21256757743903432
528,40.05395908355713,-0.1639708035723315,45.36649627685547,-0.010940400681000773
529,40.5464900970459,-0.1102199429678632,45.400319290161136,-0.007825803915809004
530,37.800951385498045,-0.1086538607717551,47.68142738342285,0.010245332799200257
531,40.3880651473999,-0.1266162932991175,45.531093978881835,0.0031378775196942987
532,39.94689044952393,-0.11181592607831448,46.43725166320801,0.030881429346099387
533,39.3720064163208,-0.10912280758420057,45.8899845123291,0.019948558495998636
534,37.548674774169925,-0.015573501357445618,45.336551666259766,-0.013156582913840698
535,39.00944595336914,-0.10557002119883507,45.431501388549805,-0.004620795728731197
536,37.40466384887695,-0.06431287834115795,44.981235122680665,-0.062796506139563
537,40.08487052917481,-0.2006619613958054,45.84889259338379,0.018682542648969958
538,39.49127731323242,-0.08638862491242039,45.08651695251465,-0.08219332077594066
539,37.8479248046875,-0.10814654664186407,46.16873474121094,0.027377586194138215
540,37.28587265014649,-0.06935329499947174,47.33873062133789,-0.27407720489028264
541,37.27137680053711,-0.05119399232768096,45.77679557800293,0.016280938269117917
