epoch,train_loss,train_r2,test_loss,test_r2
370,37.728230476379395,-0.08656778499477347,45.109255981445315,-0.058012319055495976
371,39.394291687011716,-0.11424557258833246,45.27268257141113,-0.03829426433812633
372,38.03836555480957,-0.042341598955518256,47.072313690185545,-0.26275075223304545
373,40.533575248718265,-0.2748978990986197,45.232082748413085,-0.04286142488939704
374,37.241858863830565,-0.0865938028438884,45.65701522827148,-0.0025263046986530036
375,39.58765716552735,-0.0712801815240196,45.159494400024414,-0.0513365845972813
376,37.790927696228025,-0.051203415089834614,47.84985580444336,-0.00019575649127956396
377,37.96656970977783,-0.03936767343856795,45.10586738586426,-0.08436306837834073
378,37.75669345855713,-0.08656726220714939,45.12144737243652,-0.056191132078670325
379,38.937042999267575,-0.12480506533490776,45.22763633728027,-0.043070859097084524
380,38.61555976867676,-0.053443972132301676,45.06334533691406,-0.06569494984724322
381,37.75176582336426,-0.10776991966878313,45.9684700012207,0.01261386656597241
382,38.80239410400391,-0.06729386991571618,45.27443161010742,-0.03715943989370363
383,40.595451545715335,-0.21419366440197796,46.140898895263675,0.017685984259013576
384,37.28147640228271,-0.007629192673870078,45.30535049438477,-0.11552469906303209
385,39.00197086334229,-0.1324298664537189,46.06668701171875,-0.18500515929807282
386,38.70999126434326,-0.15628382663769713,45.6103012084961,-0.14757480647674903
387,38.35532112121582,-0.20192129606439013,45.380744552612306,-0.025482540589681912
388,38.83164882659912,-0.09576985626276024,46.214237976074216,0.019562834660719952
389,37.164398193359375,-0.03585547718955251,45.09408454895019,-0.05815588705964725
390,36.13806381225586,0.0026836405731027746,45.552099609375,-0.1423503300869422
391,38.48567543029785,-0.13532156617034352,45.085171127319335,-0.05914177291930911
392,38.63862762451172,-0.10848146793157021,45.82101058959961,0.008061910502492609
393,37.71902847290039,-0.056037352666700846,45.17391586303711,-0.04750062976682101
394,37.59816703796387,-0.07444855537058626,45.059988021850586,-0.07622170722543076
395,39.61297264099121,-0.18810632101654057,45.66294364929199,-0.00038239237859194475
396,39.013846969604494,-0.0654120809322607,45.354179000854494,-0.02709753724070252
397,38.65887260437012,-0.20228604831862995,45.33258209228516,-0.02919449232407545
398,39.05444450378418,-0.08921542492137258,45.88830451965332,0.010985052771520398
399,39.78186664581299,-0.19019278773275738,46.16916389465332,0.019229393984108167
400,38.125549697875975,0.017686623532324197,45.0468807220459,-0.06693427353027848
401,38.563341522216795,-0.07572769934196644,45.04450721740723,-0.06878998313201334
402,38.417785263061525,-0.09215308452179927,46.58168029785156,0.024947502336296945
403,38.650868797302245,-0.06248314388479925,45.122426986694336,-0.08718238435428316
404,38.41893081665039,-0.12075247078804763,45.92075386047363,0.012437722219285186
405,39.38859062194824,-0.09000117987171952,46.119990539550784,0.018328623142918388
406,37.74564323425293,-0.12461865248817805,45.60805397033691,-0.0036045334933469952
407,39.685777473449704,-0.13983396732738873,47.23100662231445,0.018374323044006324
408,39.707862854003906,-0.1303132420647377,45.54810256958008,-0.00827380960883195
409,37.92364349365234,-0.0864751884574897,45.6359504699707,-0.0013860500819278254
410,37.80581264495849,-0.016718620838829912,45.141659545898435,-0.09013142812343289
411,37.33254680633545,-0.11982153531452289,45.07791328430176,-0.08029661315923753
412,38.979380226135255,-0.14257171997545925,45.16929817199707,-0.046281863856519445
413,38.798014640808105,-0.12003103715831087,45.4594066619873,-0.015564824111672149
414,39.28741683959961,-0.12561716460135375,45.49161224365234,-0.012666950773586816
415,38.164702796936034,-0.053360134015179694,45.64116096496582,-0.14953711059055386
416,38.618489265441895,-0.1723685014174532,45.783868408203126,0.007723771453823192
417,37.52155532836914,-0.056066628175164945,45.68110542297363,0.0022338823986938205
418,39.5594123840332,-0.09213527195918414,45.514316940307616,-0.010471589014845684
419,38.548706436157225,-0.024240012003898803,45.10355758666992,-0.054081474723016054
420,38.211302757263184,-0.10924861625075866,45.55998611450195,-0.006598205586845207
421,37.663533782958986,-0.02296153300091497,45.246307373046875,-0.03660966217228223
422,39.49250545501709,-0.06793497335554277,45.64430923461914,-3.4537551931057564e-05
423,39.45100555419922,-0.07622297584332993,45.365043258666994,-0.02393841955737952
424,37.087270736694336,-0.05201261718024153,45.80781784057617,-0.16316425396870837
425,37.200897216796875,-0.14712305259466207,46.15135498046875,0.019818426259632593
426,39.976552200317386,-0.06582097260773412,46.47000999450684,0.024946523258039033
427,37.83089408874512,-0.04660942590910122,46.478863906860354,0.025052200686358495
428,39.10605258941651,-0.1054949062260988,46.515045166015625,0.02538198383007695
429,39.54638442993164,-0.058780281225197406,46.78603858947754,0.02566717108628991
430,39.09140205383301,-0.065109592587697,45.05992393493652,-0.059122662421537076
431,36.94696102142334,-0.092098914176453,46.07193946838379,0.018079136265698348
432,38.02914047241211,-0.08202156167860863,46.30300674438477,0.023108231500447718
433,40.11644382476807,-0.07649121683699711,45.625461959838866,-0.0005469898807550777
434,38.698678970336914,-0.11569249324061426,46.56714286804199,0.025991136159266848
435,38.346146965026854,-0.1101734885526362,47.280138397216795,0.01784778012689392
436,37.88336715698242,-0.022953917907959198,45.15480995178223,-0.09234310750524055
437,39.76622409820557,-0.16018237468134755,45.37585716247558,-0.12414377793285536
438,39.803420829772946,-0.12253594739758977,46.25102272033691,0.02240098638805388
439,37.939832305908205,-0.08475388615434976,46.77041854858398,0.02601138007911752
440,37.82010059356689,-0.09079551270063457,45.7405948638916,0.006760448048526935
441,38.961975479125975,-0.11037602985597972,45.62345161437988,-0.00033199863329258505
442,38.54634761810303,-0.05546334467715863,45.24796142578125,-0.03483976757820284
443,38.73764991760254,-0.017955270767646025,45.45770950317383,-0.1326789043838308
444,37.0830680847168,-0.0795841135947104,46.235321807861325,0.022274305505160408
445,39.00646152496338,-0.08815701348375105,45.09280776977539,-0.08295472127008274
446,38.94785633087158,-0.13519080641055803,45.82839660644531,0.010901292442581312
447,38.152574920654295,-0.06765167620113632,46.59629859924316,0.026402421850515223
448,39.13218879699707,-0.010882903479027872,46.61555824279785,0.026415849381909884
449,39.73696517944336,-0.10400033595577285,46.130307006835935,0.020172232255899036
450,39.58278751373291,-0.1158500076734228,45.44643363952637,-0.014194679591291948
451,37.88007431030273,-0.044099824637233054,45.25231399536133,-0.03366069187713383
452,38.85824699401856,-0.17403213216250135,46.81544570922851,-0.24062423714824388
453,40.37683181762695,-0.16694162176976102,45.16365776062012,-0.04361181749149656
454,39.49362487792969,-0.15772280516711246,45.24051628112793,-0.10606106178669283
455,38.408148765563965,-0.15978546808766492,45.27585067749023,-0.11145001065822346
456,36.08021068572998,0.008430474527736154,45.14756774902344,-0.09132725910887896
457,38.450248908996585,-0.03324443138659561,47.30036239624023,0.017735138549354712
458,37.24497833251953,-0.046028094206338466,45.027426147460936,-0.06527948366376424
459,39.019124603271486,-0.13224568485924948,46.09074592590332,0.01960743315339819
460,39.26759624481201,-0.12753235030808963,46.33591575622559,0.024459522924034638
461,37.455763816833496,-0.03956849258774531,45.91655235290527,0.01453255259886821
462,39.28518791198731,-0.14871725014215342,46.00978660583496,0.017539646009359755
463,38.14044418334961,-0.05787163318544075,45.07468032836914,-0.08024761149785653
464,37.98056468963623,-0.0632859456367636,45.57673988342285,-0.0022873949227988355
465,38.73814315795899,-0.09898467002660549,45.154585647583005,-0.0924895704679376
466,37.99350481033325,-0.15272157022689514,46.360202407836915,0.02520985842214485
467,38.7943790435791,-0.04666121234383569,45.34099807739258,-0.022850750159851607
468,38.0996696472168,-0.0838634354777672,45.16679458618164,-0.041741307169180564
469,38.197371292114255,-0.14141956572681558,46.079413986206056,0.019911401426147557
470,37.44290199279785,-0.054163153086159044,45.95335807800293,0.016340683277483836
471,37.05901870727539,-0.008270256853065483,45.13355026245117,-0.08931261367403676
472,37.831455039978025,-0.04810948205562804,45.02470741271973,-0.07015446859196683
473,37.52754154205322,-0.04885293861758089,45.217108154296874,-0.03542655531634953
474,37.400987434387204,-0.03749813568220639,45.11486625671387,-0.08649258528216985
475,39.948225593566896,-0.25117216984195334,45.022024154663086,-0.06902137474144743
476,37.79426879882813,-0.12365939702661,46.060221099853514,-0.18220767045448327
477,37.354701614379884,-0.06636895614468141,46.485856246948245,0.02692645289013118
478,38.70033264160156,-0.10239938395803083,46.49260635375977,0.026946356893674195
479,40.15469551086426,-0.12788039685660757,45.74333305358887,0.008891982824433375
480,38.12045516967773,-0.12491214250708538,45.565100479125974,-0.002173251969222134
481,36.55680141448975,-0.041146717952979195,45.1985668182373,-0.03716960952922155
482,39.14996070861817,-0.08655423200483403,46.40059204101563,0.026223756693633082
483,37.47402687072754,-0.04520358084876186,45.130210876464844,-0.08882501211227822
484,40.08194541931152,-0.2188668114507697,45.56050415039063,-0.002255365072350024
485,38.443429183959964,-0.06064554919091969,46.05454788208008,0.019790903554492534
486,39.210456466674806,-0.09912478873316122,45.26486778259277,-0.02955758586948054
487,37.69967346191406,-0.10975354659067094,46.84978713989258,0.026856947070018067
488,38.9907169342041,-0.02340270235080877,45.426265716552734,-0.013444988663709356
489,37.72272968292236,-0.0673521365112566,45.04319763183594,-0.05605544349670555
490,38.70682430267334,-0.08329410754607647,45.01578254699707,-0.06432570476445743
491,37.25906562805176,-0.015150531295169412,45.01562843322754,-0.06438459098030491
492,38.417893409729004,-0.08308345780331394,45.31367225646973,-0.02410739520755678
493,38.777669715881345,-0.07040269758932793,45.12220458984375,-0.04549225509780874
494,38.14951667785645,-0.06718784422030599,46.60193367004395,0.02789559417266263
495,38.40725479125977,-0.059936580032249775,45.05431900024414,-0.053834476974100376
496,38.67620506286621,-0.11023996467161701,46.130428314208984,0.022066403736991536
497,38.607357025146484,-0.05360200813756877,45.46685371398926,-0.00913536559044581
498,39.77422561645508,-0.09051253724585018,45.73013458251953,0.009065076011816497
499,37.05330410003662,-0.07013009598415909,45.337153625488284,-0.11919410451471157
500,37.221795082092285,-0.07285883291495732,46.65855598449707,0.028070041378639998
501,39.544976234436035,-0.09464739169386904,45.01441917419434,-0.06284015709797486
502,37.91438598632813,-0.04979866021558532,45.11020050048828,-0.08586315914534337
503,39.32812423706055,-0.15800456351548475,45.11001777648926,-0.08583554624096257
504,38.706074714660645,-0.14011421472123797,45.1459300994873,-0.09133877700164472
505,39.733494186401366,-0.17858254006503782,45.01784553527832,-0.06956032737771145
506,38.44391918182373,-0.18772092824683884,45.643143844604495,0.004702308955981782
507,37.8149112701416,-0.08915605598926679,46.01321449279785,0.01936207672479917
508,38.36146926879883,-0.08068215529671074,46.65014762878418,0.02829847760345472
509,38.9302921295166,-0.0437416106406705,45.9533073425293,0.017629394880929405
510,39.16923866271973,-0.03604012729101136,46.0052848815918,0.019242954717623717
511,38.66593647003174,-0.07280107312031148,45.39316177368164,-0.01494014199696525
512,39.61179447174072,-0.1643115211834858,45.70886764526367,0.008646428646516768
513,38.150496292114255,-0.12053296625784582,45.7671085357666,0.011373379039800735
514,38.3724308013916,-0.04256381831490863,45.00811996459961,-0.06504580041053831
515,38.517154693603516,-0.057529823840337446,45.19802970886231,-0.03474509095960876
516,38.72702980041504,-0.0686491051964222,46.003431701660155,0.019592149577314366
517,38.36703033447266,-0.05133850872804402,47.31949005126953,0.01865894112383637
518,38.27773742675781,0.007401117398975532,45.0076358795166,-0.0618403293923675
519,36.99584197998047,-0.07467888923383881,45.10843849182129,-0.044649137829045005
520,37.959709548950194,-0.1759035390318302,45.78455772399902,0.012564521790892735
521,39.97435264587402,-0.0900893766583224,46.079576873779295,0.022021709313887805
522,37.98002052307129,-0.06350656212919326,45.39871673583984,-0.013047683808822041
523,37.67087249755859,-0.044911697597793676,45.09694328308105,-0.0840982316486012
524,38.733846282958986,-0.11083487450709062,45.483191299438474,-0.005251857696410012
525,38.56462707519531,-0.10848273635649752,45.24217681884765,-0.028064258632679362
526,37.640274620056154,-0.025623174032647356,45.05320701599121,-0.0775286058292195
527,38.44178104400635,-0.11647743395982069,45.1036792755127,-0.04379814240254665
528,37.83860683441162,-0.04925726144162201,45.51456642150879,-0.00229871838388207
529,39.20387649536133,-0.12235712801897924,45.10395774841309,-0.04373035132819991
530,37.39871482849121,-0.030540445465751187,45.70616912841797,-0.15243968145294096
531,36.655782794952394,-0.09517004325409739,45.0192325592041,-0.0717253995657352
532,38.20532703399658,-0.09240212003322168,45.50563125610351,-0.0029499566130344324
533,36.912844848632815,-0.0189943221269826,45.444292831420896,-0.007963650356404228
534,38.76489124298096,-0.13963045366564275,45.79623985290527,0.013948575889392023
535,37.13854541778564,-0.027494853616548687,46.41147079467773,0.028511465135052982
536,36.71441440582275,0.0008524632678343913,45.161604690551755,-0.036280685941980195
537,36.904567337036134,-0.07823191035624744,46.68698005676269,0.029550246522821122
538,38.620045280456544,-0.06686829141238282,45.1221809387207,-0.04075778369815719
539,37.72286586761474,-0.09627777322309417,45.484886169433594,-0.003987756405677612
540,39.00430870056152,-0.1599942257053093,45.02537994384765,-0.0527000029450555
