epoch,train_loss,train_r2,test_loss,test_r2
7820,37.36546993255615,-0.07359060091337066,45.54143295288086,-0.06817578072291863
7821,37.01795196533203,-0.07656221398830843,45.54155960083008,-0.0681609239105343
7822,38.42934341430664,-0.0739189880906681,45.54170036315918,-0.06814440058795523
7823,37.72344398498535,-0.07371043958186663,45.54183921813965,-0.06812811754240755
7824,37.97162380218506,-0.07256783495570329,45.54198570251465,-0.06811104229227638
7825,37.38191738128662,-0.07390922281783974,45.541899871826175,-0.06812104892346227
7826,38.270996475219725,-0.07392568845873937,45.54272270202637,-0.06802474576605655
7827,38.211250686645506,-0.07330985987030281,45.543094635009766,-0.067981181651255
7828,38.13087882995605,-0.07374990055628605,45.543457412719725,-0.06793874188587279
7829,38.55973377227783,-0.0737983638100066,45.54382133483887,-0.06789615679299454
7830,37.60374488830566,-0.07365953328087294,45.54373016357422,-0.06790686128632473
7831,38.16561870574951,-0.07131974124710339,45.544541931152345,-0.067811898298765
7832,37.649515533447264,-0.07363321876782103,45.545131301879884,-0.0677430560423129
7833,36.959746551513675,-0.07351789192325175,45.54504203796387,-0.06775359004804082
7834,37.8186128616333,-0.074463642748124,45.54515151977539,-0.06774068006399214
7835,38.16143608093262,-0.07328680166840584,45.54574089050293,-0.06767187397639352
7836,37.10017642974854,-0.0724645180078829,45.546088790893556,-0.06763135096916928
7837,39.30532112121582,-0.0733936442649501,45.5464282989502,-0.06759178943313326
7838,37.036631202697755,-0.07335028615140726,45.54632835388183,-0.06760334020524206
7839,37.209435844421385,-0.07658987110596316,45.54620704650879,-0.0676175822415459
7840,38.44350719451904,-0.0727540032135594,45.54680137634277,-0.0675482060258159
7841,37.654549789428714,-0.07325260527632893,45.54692687988281,-0.06753365498774966
7842,38.813185119628905,-0.07341137655438845,45.547522354125974,-0.06746408474108834
7843,37.66022834777832,-0.07353462125595889,45.54764022827148,-0.06745033305131898
7844,37.764953231811525,-0.07209725595465977,45.54798698425293,-0.06740995544453954
7845,37.95305995941162,-0.07313733655905774,45.54833717346192,-0.06736927400189208
7846,38.25697689056396,-0.0729979627149906,45.54866714477539,-0.06733073670316325
7847,37.649319076538085,-0.07302711223116076,45.549011611938475,-0.0672906317194113
7848,37.372300910949704,-0.07223146234561395,45.549142837524414,-0.06727547704145254
7849,37.3724084854126,-0.07444481745841713,45.549254989624025,-0.06726229701668252
7850,37.21132907867432,-0.07373810313813944,45.54937210083008,-0.06724864481969095
7851,38.00998382568359,-0.07295377523171154,45.54949111938477,-0.06723491510593393
7852,37.674656295776366,-0.07251006365334134,45.54960975646973,-0.06722110789957836
7853,37.31231746673584,-0.0730691627827853,45.54970436096191,-0.06721014204316123
7854,37.6972017288208,-0.07290617200121163,45.54982032775879,-0.06719665290014509
7855,39.13634014129639,-0.07126207467182577,45.55040321350098,-0.06712875445056188
7856,37.208330917358396,-0.07287708545158789,45.550065994262695,-0.06716810140300278
7857,38.03881015777588,-0.07293812793482357,45.550637817382814,-0.06710163621029364
7858,38.20447006225586,-0.07339952466658084,45.551202392578126,-0.06703599177202069
7859,37.325513458251955,-0.07275296967913669,45.55131492614746,-0.0670229140061045
7860,39.03185634613037,-0.0736198138547619,45.55188102722168,-0.06695715061634666
7861,37.0004976272583,-0.07296344749229977,45.55244445800781,-0.06689181300958968
7862,37.616458892822266,-0.0733212733707207,45.55209617614746,-0.06693219260931271
7863,37.74839363098145,-0.07268057764038605,45.5524341583252,-0.06689299352671996
7864,37.35108871459961,-0.0714608369969083,45.55254898071289,-0.06687953624894938
7865,38.58963260650635,-0.07266091123999519,45.5531120300293,-0.06681423653094276
7866,37.43857688903809,-0.07270090064847645,45.55299263000488,-0.06682808055363476
7867,37.78736953735351,-0.07254621262916938,45.55309944152832,-0.06681573098706739
7868,37.558766555786136,-0.07496071117605951,45.55317344665527,-0.0668071577553353
7869,37.6728702545166,-0.07261750816938672,45.553279876708984,-0.06679473147854709
7870,37.44617137908936,-0.07287246134744318,45.553157806396484,-0.06680888808807572
7871,38.59004249572754,-0.07226141727802249,45.55349426269531,-0.06677003965042538
7872,37.12531661987305,-0.07298359392425136,45.55314140319824,-0.06681093305565833
7873,36.8037446975708,-0.07235961264840163,45.55322151184082,-0.0668015736525236
7874,37.68009872436524,-0.07243930410484656,45.55332794189453,-0.06678930517594428
7875,37.56492958068848,-0.07284780971295013,45.55320510864258,-0.06680338256168117
7876,37.52289447784424,-0.07412064953753505,45.553310012817384,-0.06679127120214856
7877,38.34308338165283,-0.0724878900125181,45.55364303588867,-0.06675274236296191
7878,37.492852783203126,-0.07239201732132972,45.55374717712402,-0.06674055698321779
7879,38.19380340576172,-0.07240387902998169,45.55430603027344,-0.06667579660609735
7880,37.611022567749025,-0.07191794867162526,45.55418167114258,-0.06669017635308805
7881,37.24941749572754,-0.07215080839347454,45.55429039001465,-0.06667768238621985
7882,37.64004688262939,-0.07238772466754351,45.55484466552734,-0.06661342374855583
7883,37.190175437927245,-0.07237021871657312,45.55514488220215,-0.06657879349694618
7884,37.89434700012207,-0.07228783018674245,45.555245590209964,-0.06656709506144365
7885,37.797425270080566,-0.07318064888084352,45.55533294677734,-0.06655688921235092
7886,37.499785614013675,-0.07179458822621587,45.55589294433594,-0.06649206109680028
7887,37.30634727478027,-0.0725058659261193,45.55598831176758,-0.06648115487004813
7888,37.09358901977539,-0.07256930954196616,45.55608215332031,-0.06647024953780512
7889,37.1389238357544,-0.07265873444283466,45.5564079284668,-0.06643251928429117
7890,37.693064498901364,-0.07208315066889615,45.55654106140137,-0.06641722628702151
7891,37.67891712188721,-0.07300294074648761,45.55708045959473,-0.06635481774838303
7892,36.913465690612796,-0.07224914572149554,45.557431030273435,-0.06631422091281669
7893,38.6708345413208,-0.0719589849934561,45.55775184631348,-0.06627716168013253
7894,37.10707168579101,-0.07187203966371558,45.55806427001953,-0.06624120924076249
7895,38.4112606048584,-0.0719316742086229,45.55860633850098,-0.06617849207229787
7896,37.033105278015135,-0.07176690842638966,45.55846519470215,-0.06619493190266423
7897,37.56940689086914,-0.07186700652935141,45.558328247070314,-0.0662107473803002
7898,37.6389181137085,-0.07175465506065248,45.55864372253418,-0.06617426501735335
7899,37.55371494293213,-0.0718449869231208,45.55850677490234,-0.06618999973917483
7900,38.817881202697755,-0.07178115333641721,45.558598327636716,-0.06617950971679876
7901,36.914944648742676,-0.0719340964384696,45.558651733398435,-0.06617324741317732
7902,37.196706199645995,-0.07186391830999539,45.558935928344724,-0.06614053169546619
7903,37.473917198181155,-0.0718078060141687,45.559478759765625,-0.06607794043768966
7904,38.0696798324585,-0.07270320586704115,45.55955581665039,-0.0660689453801988
7905,37.52934551239014,-0.07254128988081221,45.55986862182617,-0.06603297127304764
7906,37.450328254699706,-0.07139090556454675,45.56040496826172,-0.0659711343561813
7907,37.37224235534668,-0.07129885818618686,45.56072006225586,-0.06593487434756273
7908,36.92311725616455,-0.07150235525932613,45.561039733886716,-0.06589799939326113
7909,37.62651691436768,-0.07151532628173074,45.561119842529294,-0.06588870415780246
7910,37.90805015563965,-0.07038704973531273,45.56144218444824,-0.06585168594507529
7911,37.51718883514404,-0.07331932879945624,45.5612979888916,-0.06586824132829117
7912,38.167022132873534,-0.0714529727445452,45.56183204650879,-0.06580679384800692
7913,37.91173133850098,-0.0715410338577076,45.56259117126465,-0.0657193957955966
7914,37.125464057922365,-0.07110468359861732,45.562896728515625,-0.06568429686118837
7915,39.152285766601565,-0.07379761917533645,45.56341667175293,-0.06562441633358151
7916,37.08520240783692,-0.07113006870469385,45.56371726989746,-0.06558996622278257
7917,37.2545768737793,-0.07123259627758594,45.563788986206056,-0.06558170577616251
7918,39.454653930664065,-0.07149293668757428,45.56431655883789,-0.065521015245392
7919,38.1978874206543,-0.07078718626374614,45.56439628601074,-0.06551198029108396
7920,36.9640474319458,-0.07097820430864532,45.564238739013675,-0.06553005082267593
7921,37.56162872314453,-0.06881340472273578,45.56454658508301,-0.06549469099481975
7922,37.336598777770995,-0.07286217544271656,45.564385986328126,-0.06551314856907076
7923,37.81716823577881,-0.07046568073604953,45.564457702636716,-0.06550489296125517
7924,37.75397834777832,-0.07092914797584338,45.56453247070313,-0.06549632637108038
7925,37.08437843322754,-0.07153973628452959,45.56455764770508,-0.06549328925998976
7926,37.074334144592285,-0.0704189774074977,45.56463470458984,-0.0654844898228919
7927,37.83314247131348,-0.07261687923620608,45.56474647521973,-0.06547172001002699
7928,37.40338706970215,-0.07098660301407977,45.56500587463379,-0.06544198051797379
7929,36.918632698059085,-0.07275449390358801,45.56506576538086,-0.06543513049293836
7930,37.940246391296384,-0.07134342171619878,45.56490592956543,-0.0654533461230864
7931,37.37310657501221,-0.07069639275069162,45.56521377563477,-0.06541808482789557
7932,37.96409950256348,-0.06923623091342423,45.56529159545899,-0.06540905697336474
7933,36.77094478607178,-0.07347836197224633,45.56530876159668,-0.06540718921917232
7934,37.04375286102295,-0.06961196325559316,45.565403366088866,-0.06539637233395257
7935,37.978176498413085,-0.10599904555684447,45.5907470703125,-0.15512505976182167
7936,37.11865386962891,-0.15596966802047807,45.58887214660645,-0.15486611477728962
7937,37.03388214111328,-0.10207836689315952,45.56764030456543,-0.06513983129097856
7938,36.65460557937622,-0.12067475751166201,45.58712654113769,-0.15462372170724814
7939,39.30239887237549,-0.1473234048491483,45.568943405151366,-0.06499080305261473
7940,37.204037475585935,-0.09333616426603997,45.569192504882814,-0.06496233635511817
7941,38.09291858673096,-0.07118002956433034,45.56946487426758,-0.06493116200607951
7942,38.26584930419922,-0.07040822047642936,45.569518661499025,-0.06492488151303633
7943,37.391600608825684,-0.07000489178371572,45.56980667114258,-0.0648920883178028
7944,37.13818511962891,-0.06994105487908753,45.57009506225586,-0.06485914841476692
7945,37.39734401702881,-0.07034418947193477,45.57032661437988,-0.06483257007327992
7946,38.43757019042969,-0.07085719474850638,45.57060508728027,-0.06480080719077352
7947,37.32687072753906,-0.07014533628964648,45.57061958312988,-0.06479910306098513
7948,37.3057035446167,-0.06926225281527643,45.57022323608398,-0.0648443475583893
7949,37.51172695159912,-0.07039288498382335,45.570502853393556,-0.0648125043226695
7950,38.07253303527832,-0.07133558389796191,45.570546340942386,-0.06480746900404188
7951,37.34158096313477,-0.07052743678567985,45.57059745788574,-0.06480173672555734
7952,38.69170455932617,-0.07675380816419097,45.570862197875975,-0.06477137537083966
7953,38.37355117797851,-0.07031493858921722,45.570912551879886,-0.0647656446888698
7954,37.40554370880127,-0.06949875029196928,45.57096977233887,-0.06475921733371548
7955,37.87476787567139,-0.07356604116874021,45.57123985290527,-0.06472832401806428
7956,37.419000434875485,-0.07012669742916144,45.571288681030275,-0.06472275006942918
7957,38.452615356445314,-0.07289999198960939,45.571783447265624,-0.06466632735665523
7958,38.061824035644534,-0.07010316460929644,45.57205581665039,-0.06463514676024862
7959,37.20823211669922,-0.07000766053713003,45.57232666015625,-0.06460428305618504
7960,37.96623077392578,-0.06983825160655899,45.57282829284668,-0.06454713892150221
7961,38.68959846496582,-0.06998838458815526,45.57310028076172,-0.06451614165791852
7962,37.83679637908936,-0.07026585164821975,45.57359085083008,-0.06446011812114194
7963,38.32816696166992,-0.06989453484996178,45.57363586425781,-0.06445517376404997
7964,37.74275093078613,-0.06992609201333178,45.57412872314453,-0.06439886782870285
7965,38.13106689453125,-0.06975865850861362,45.57394218444824,-0.06442025964108922
7966,38.01803188323974,-0.07018111974211694,45.57416038513183,-0.0643953157417072
7967,37.99128932952881,-0.06980399743022891,45.5746524810791,-0.0643393447013918
7968,37.37579536437988,-0.06976313059033701,45.57469100952149,-0.06433486806943844
7969,37.7148530960083,-0.0707526509018166,45.57495231628418,-0.06430523360754514
7970,37.32414989471435,-0.06967835231286057,45.57516212463379,-0.06428139208346861
7971,38.28475437164307,-0.06908185646356158,45.57520942687988,-0.06427591455847348
7972,38.53986797332764,-0.07106706386434603,45.575469970703125,-0.0642463708079255
7973,38.58514461517334,-0.06969322846187853,45.575959014892575,-0.0641906187397383
7974,37.810020446777344,-0.06978548559285902,45.57599296569824,-0.06418691821430245
7975,37.913076400756836,-0.06973300089313961,45.57625198364258,-0.06415731785089562
7976,38.30838794708252,-0.06958571966472427,45.57651557922363,-0.06412749314166799
7977,37.175984954833986,-0.06961335432338878,45.57654647827148,-0.06412387149154464
7978,37.95459899902344,-0.06951037006697325,45.5763542175293,-0.06414575706314496
7979,37.75122699737549,-0.06947775006835588,45.57655982971191,-0.0641224845036874
7980,37.71497077941895,-0.06946508685929231,45.577044296264646,-0.06406747941727642
7981,38.09765224456787,-0.06946382532626583,45.577244186401366,-0.06404468310869027
7982,39.14626674652099,-0.06954713601272577,45.577724838256835,-0.06399009628290186
7983,38.33319606781006,-0.06945532598100201,45.57797966003418,-0.06396123395844633
7984,37.057148170471194,-0.06922744996930397,45.5775505065918,-0.06400988035582178
7985,38.29163074493408,-0.06939517055302646,45.577352905273436,-0.06403228546837547
7986,37.305322074890135,-0.06949149924424192,45.57715682983398,-0.06405454047407466
7987,37.44845275878906,-0.06947360661421964,45.577867126464845,-0.06397393257910688
7988,37.43922729492188,-0.06933122037317507,45.57789306640625,-0.06397100793657273
7989,37.392807960510254,-0.06928673379018346,45.57814674377441,-0.06394230380992716
7990,37.330501556396484,-0.06974691827957091,45.57817192077637,-0.06393945683485613
7991,37.0921516418457,-0.06928509822094231,45.57819786071777,-0.06393645603785347
7992,37.42182312011719,-0.06935920616786007,45.578226470947264,-0.06393322448906358
7993,37.777794647216794,-0.06931781891739197,45.57780113220215,-0.06398147538679844
7994,37.64660224914551,-0.0690807210698563,45.57823028564453,-0.06393268590553869
7995,39.40283832550049,-0.06930969624524663,45.578709030151366,-0.06387845447020801
7996,38.23816833496094,-0.069187705053678,45.57873649597168,-0.06387537819916722
